date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-11-29,21.3,21.47,20.73,20.58,32496.77,-0.47,-2.22,21.034,21.455,21.567,33921.95,39186.26,46104.17
2018-11-28,21.07,21.47,21.2,20.92,26503.55,0.13,0.62,21.31,21.598,21.581,36201.98,40678.88,48410.17
2018-11-27,21.01,21.24,21.07,20.92,24404.95,0.12,0.57,21.432,21.693,21.593,44294.78,42307.3,49931.16
2018-11-26,21.25,21.51,20.95,20.7,42142.67,-0.27,-1.27,21.532,21.803,21.583,45752.12,47714.13,51390.69
2018-11-23,22.12,22.18,21.22,21.21,44061.8,-0.89,-4.03,21.746,21.908,21.59,44476.94,50889.42,52658.58
2018-11-22,21.8,22.24,22.11,21.7,43896.93,0.3,1.38,21.876,21.875,21.571,44450.58,52131.23,53515.21
2018-11-21,21.3,21.99,21.81,20.97,66967.57,0.24,1.11,21.886,21.802,21.526,45155.77,51565.39,54961.91
2018-11-20,21.97,22.1,21.57,21.55,31691.65,-0.45,-2.04,21.954,21.778,21.48,40319.81,49952.53,54123.94
2018-11-19,21.95,22.17,22.02,21.79,35766.75,0.15,0.69,22.074,21.752,21.425,49676.13,49946.78,55767.19
2018-11-16,22.2,22.34,21.87,21.79,43929.99,-0.29,-1.31,22.07,21.696,21.37,57301.91,50595.39,59475.36
2018-11-15,22.09,22.29,22.16,21.68,47422.89,0.01,0.04,21.874,21.678,21.289,59811.89,53022.08,60851.15
2018-11-14,22.12,22.36,22.15,21.88,42787.79,-0.02,-0.09,21.718,21.563,21.144,57975.01,56141.46,61108.29
2018-11-13,21.85,22.5,22.17,21.69,78473.24,0.17,0.77,21.602,21.493,20.989,59585.24,57555.03,62316.41
2018-11-12,20.82,22.08,22.0,20.82,73895.62,1.11,5.31,21.43,21.362,20.851,50217.42,55067.25,61789.33
2018-11-09,21.25,21.32,20.89,20.71,56479.91,-0.49,-2.29,21.322,21.271,20.731,43888.87,54427.74,63491.08
2018-11-08,21.69,21.92,21.38,21.31,38238.51,-0.19,-0.88,21.482,21.267,20.683,46232.27,54899.19,65014.89
2018-11-07,21.4,21.91,21.57,21.2,50838.94,0.26,1.22,21.408,21.249,20.564,54307.9,58358.43,67428.42
2018-11-06,21.5,21.51,21.31,21.0,31634.12,-0.15,-0.7,21.384,21.181,20.46,55524.81,58295.35,68217.55
2018-11-05,21.57,21.88,21.46,21.16,42252.87,-0.23,-1.06,21.294,21.098,20.365,59917.08,61587.61,69429.46
2018-11-02,21.25,21.79,21.69,21.18,68196.91,0.68,3.24,21.22,21.043,20.238,64966.61,68355.34,70121.97
2018-11-01,21.5,21.61,21.01,20.91,78616.65,-0.44,-2.05,21.052,20.899,20.118,63566.11,68680.23,69108.5
2018-10-31,20.86,21.55,21.45,20.77,56923.52,0.59,2.83,21.09,20.724,20.031,62408.95,66075.12,70060.69
2018-10-30,21.0,21.27,20.86,20.38,53595.47,-0.23,-1.09,20.978,20.485,19.888,61065.89,67077.79,69516.52
2018-10-29,20.58,21.45,21.09,20.39,67500.51,0.24,1.15,20.902,20.34,19.76,63258.13,68511.4,68641.61
2018-10-26,21.34,21.55,20.85,20.79,61194.41,-0.35,-1.65,20.866,20.19,19.607,71744.06,72554.42,67229.22
2018-10-25,20.55,21.33,21.2,20.45,72830.85,0.31,1.48,20.746,20.099,19.452,73794.34,75130.59,65257.44
2018-10-24,20.45,21.16,20.89,20.41,50208.2,0.41,2.0,20.358,19.879,19.286,69741.29,76498.41,63458.44
2018-10-23,20.82,21.08,20.48,20.34,64556.69,-0.43,-2.06,19.992,19.738,19.11,73089.68,78139.74,62232.69
2018-10-22,20.4,21.23,20.91,20.2,109930.17,0.66,3.26,19.778,19.632,18.936,73764.67,77271.32,60075.99
2018-10-19,19.13,20.3,20.25,18.82,71445.8,0.99,5.14,19.514,19.432,18.754,73364.77,71888.61,55956.06
2018-10-18,19.01,19.5,19.26,18.75,52565.61,0.2,1.05,19.452,19.336,18.608,76466.83,69536.77,56345.23
2018-10-17,19.74,19.79,19.06,18.7,66950.15,-0.35,-1.8,19.4,19.338,18.54,83255.53,74046.25,55157.93
2018-10-16,19.54,20.11,19.41,19.08,67931.64,-0.18,-0.92,19.484,19.29,18.469,83189.8,71955.25,52976.76
2018-10-15,19.95,20.62,19.59,19.59,107930.67,-0.35,-1.75,19.486,19.18,18.393,80777.96,68771.81,50703.94
2018-10-12,19.23,20.01,19.94,19.03,86956.09,0.94,4.95,19.35,19.023,18.316,70412.44,61904.02,46856.13
2018-10-11,18.73,19.82,19.0,18.65,86509.12,-0.48,-2.46,19.22,18.804,18.208,62606.71,55384.3,43706.32
2018-10-10,19.53,20.08,19.48,19.19,66621.5,0.06,0.31,19.276,18.692,18.161,64836.97,50418.47,40653.7
2018-10-09,19.18,19.55,19.42,19.07,55872.44,0.51,2.7,19.096,18.481,18.109,60720.7,46325.63,38631.81
2018-10-08,18.9,19.37,18.91,18.8,56103.07,-0.38,-1.97,18.874,18.239,18.055,56765.65,42880.66,37198.05
2018-09-28,19.27,19.51,19.29,19.12,47927.41,0.01,0.05,18.696,18.076,18.034,53395.6,40023.52,35326.87
2018-09-27,18.7,19.54,19.28,18.62,97660.45,0.7,3.77,18.388,17.879,17.994,48161.88,43153.68,34457.81
2018-09-26,18.29,18.81,18.58,18.11,46040.15,0.27,1.48,18.108,17.742,17.964,35999.96,36269.6,30767.68
2018-09-25,17.97,18.4,18.31,17.9,36097.18,0.29,1.61,17.866,17.648,17.971,31930.55,33998.26,30121.64
2018-09-21,17.67,18.1,18.02,17.58,39252.82,0.27,1.52,17.604,17.605,17.992,28995.66,32636.08,30724.82
2018-09-20,17.88,17.88,17.75,17.67,21758.81,-0.13,-0.73,17.456,17.608,18.0,26651.43,31808.23,31625.79
2018-09-19,17.37,17.96,17.88,17.32,36850.85,0.51,2.94,17.37,17.611,17.995,38145.48,32028.34,31491.82
2018-09-18,17.01,17.41,17.37,16.96,25693.09,0.37,2.18,17.376,17.629,17.977,36539.23,30888.93,30417.38
2018-09-17,17.34,17.38,17.0,16.91,21422.74,-0.28,-1.62,17.43,17.736,17.991,36065.98,30938.0,30248.89
2018-09-14,17.4,17.65,17.28,17.25,27531.66,-0.04,-0.23,17.606,17.871,18.004,36276.49,31515.44,30360.11
2018-09-13,18.05,18.14,17.32,16.8,79229.06,-0.59,-3.29,17.76,17.992,18.004,36965.03,30630.23,29832.2
2018-09-12,17.72,17.94,17.91,17.62,28819.61,0.27,1.53,17.852,18.108,18.02,25911.19,25761.94,26724.68
2018-09-11,17.91,18.12,17.64,17.6,23326.82,-0.24,-1.34,17.882,18.185,18.002,25238.63,25265.77,26316.45
2018-09-10,18.07,18.23,17.88,17.82,22475.32,-0.17,-0.94,18.042,18.294,18.016,25810.02,26245.02,25959.81
2018-09-07,17.8,18.39,18.05,17.8,30974.35,0.27,1.52,18.136,18.379,18.029,26754.38,28813.55,26113.83
2018-09-06,17.97,18.24,17.78,17.72,23959.87,-0.28,-1.55,18.224,18.392,18.02,24295.43,31443.35,25718.37
2018-09-05,18.41,18.47,18.06,18.04,25456.79,-0.38,-2.06,18.364,18.378,18.019,25612.68,30955.3,26013.64
2018-09-04,18.44,18.57,18.44,18.15,26183.78,0.09,0.49,18.488,18.324,17.979,25292.9,29945.82,26055.81
2018-09-03,18.3,18.66,18.35,18.1,27197.09,-0.14,-0.76,18.546,18.246,17.945,26680.01,29559.78,27011.34
2018-08-31,18.55,18.77,18.49,18.4,18679.64,0.01,0.05,18.622,18.136,17.901,30872.73,29204.78,27140.44
2018-08-30,18.66,18.88,18.48,18.46,30546.11,-0.2,-1.07,18.56,18.015,17.869,38591.26,29034.18,27426.12
2018-08-29,18.73,18.95,18.68,18.63,23857.88,-0.05,-0.27,18.392,17.931,17.852,36297.91,27687.42,29013.79
2018-08-28,18.73,18.92,18.73,18.6,33119.34,0.0,0.0,18.16,17.818,17.859,34598.74,27367.13,29241.1
2018-08-27,18.15,18.82,18.73,18.01,48160.68,0.55,3.02,17.946,17.737,17.87,32439.55,25674.6,29236.06
2018-08-24,17.62,18.4,18.18,17.56,57272.29,0.54,3.06,17.65,17.679,17.888,27536.82,23414.11,29365.32
2018-08-23,17.55,17.75,17.64,17.41,19079.36,0.12,0.69,17.47,17.648,17.962,19477.09,19993.4,28400.27
2018-08-22,17.61,17.78,17.52,17.51,15362.03,-0.14,-0.79,17.47,17.659,18.076,19076.93,21071.98,29704.76
2018-08-21,17.32,17.8,17.66,17.32,22323.38,0.41,2.38,17.476,17.633,18.216,20135.53,22165.79,33376.88
2018-08-20,17.14,17.46,17.25,17.01,23647.05,-0.01,-0.06,17.528,17.643,18.337,18909.65,24462.9,37677.15
2018-08-17,17.66,17.78,17.28,17.15,16973.64,-0.29,-1.65,17.708,17.665,18.435,19291.39,25076.11,40591.9
2018-08-16,17.4,17.75,17.64,17.17,17078.54,0.09,0.51,17.826,17.722,18.553,20509.7,25818.07,41556.93
2018-08-15,17.91,18.01,17.55,17.48,20655.02,-0.36,-2.01,17.848,17.772,18.645,23067.04,30340.17,42459.57
2018-08-14,18.14,18.18,17.92,17.85,16193.98,-0.22,-1.21,17.79,17.9,18.761,24196.05,31115.07,43484.84
2018-08-13,17.7,18.15,18.15,17.54,25555.79,0.3,1.68,17.758,18.003,18.855,30016.16,32797.53,44789.66
2018-08-10,17.78,18.0,17.87,17.68,23065.18,0.14,0.79,17.622,18.096,18.939,30860.83,35316.52,45329.86
2018-08-09,17.25,17.92,17.75,17.17,29865.23,0.53,3.08,17.618,18.275,19.037,31126.43,36807.14,46541.12
2018-08-08,17.75,17.75,17.26,17.16,26300.09,-0.51,-2.87,17.696,18.493,19.117,37613.29,38337.54,47808.85
2018-08-07,17.4,17.78,17.76,16.93,45294.5,0.27,1.54,18.01,18.798,19.19,38034.09,44587.97,47838.09
2018-08-06,17.87,18.1,17.47,17.33,29779.14,-0.38,-2.13,18.248,19.031,19.249,35578.89,50891.4,47125.97
2018-08-03,18.12,18.25,17.85,17.84,24393.2,-0.3,-1.65,18.57,19.205,19.31,39772.22,56107.68,47160.2
2018-08-02,18.8,18.8,18.14,17.7,62299.52,-0.69,-3.66,18.932,19.384,19.332,42487.84,57295.8,47754.9
2018-08-01,18.96,19.29,18.83,18.79,28404.1,-0.1,-0.53,19.29,19.518,19.354,39061.79,54578.97,46565.43
2018-07-31,19.08,19.3,18.95,18.8,33018.5,-0.13,-0.68,19.586,19.621,19.374,51141.85,55854.61,47460.22
2018-07-30,19.5,19.77,19.08,18.77,50745.77,-0.61,-3.1,19.814,19.706,19.383,66203.9,56781.8,48023.01
2018-07-27,19.98,20.01,19.66,19.5,37971.3,-0.27,-1.35,19.84,19.782,19.387,72443.15,55343.2,47074.01
2018-07-26,20.1,20.32,19.93,19.88,45169.26,-0.36,-1.77,19.836,19.799,19.372,72103.75,56275.1,46813.12
2018-07-25,19.9,20.6,20.31,19.84,88804.44,0.23,1.15,19.746,19.74,19.32,70096.15,57280.15,46513.28
2018-07-24,19.11,20.75,20.09,18.9,108328.74,0.89,4.63,19.656,19.581,19.282,60567.36,51088.21,43758.52
2018-07-23,18.5,19.29,19.21,18.36,81942.0,-0.43,-2.19,19.598,19.467,19.273,47359.7,43360.55,39515.06
2018-07-20,19.37,19.65,19.64,19.28,36274.33,0.17,0.87,19.724,19.414,19.314,38243.25,38212.73,36803.74
2018-07-19,19.86,19.87,19.48,19.27,35131.26,-0.37,-1.86,19.762,19.28,19.337,40446.45,38214.01,35853.01
2018-07-18,19.85,20.16,19.86,19.62,41160.49,0.07,0.35,19.734,19.189,19.658,44464.15,38551.89,36237.63
2018-07-17,19.66,20.2,19.8,19.39,42290.43,-0.04,-0.2,19.506,19.127,19.961,41609.06,39065.83,35876.3
2018-07-16,19.74,20.03,19.84,19.57,36359.73,0.01,0.05,19.336,19.06,20.245,39361.39,39264.21,36548.28
2018-07-13,19.37,19.93,19.83,19.33,47290.34,0.49,2.53,19.104,18.991,20.564,38182.2,38804.83,36292.65
2018-07-12,18.78,19.5,19.34,18.78,55219.76,0.6,3.2,18.798,18.944,20.902,35981.56,37351.13,35060.6
2018-07-11,18.6,18.88,18.72,18.44,26885.06,-0.23,-1.21,18.644,18.899,21.258,32639.62,35746.41,34131.51
2018-07-10,18.69,19.0,18.95,18.63,31052.05,0.27,1.45,18.748,18.982,21.678,36522.59,36428.83,34294.36
2018-07-09,18.35,18.72,18.68,18.31,30463.81,0.39,2.13,18.784,19.079,22.076,39167.03,35669.58,34684.16
2018-07-06,18.62,18.83,18.3,17.95,36287.13,-0.27,-1.45,18.878,19.213,22.517,39427.45,35394.76,34735.8
2018-07-05,19.08,19.15,18.57,18.43,38510.05,-0.66,-3.43,19.09,19.393,22.969,38720.7,33492.01,35455.16
2018-07-04,19.02,19.59,19.24,18.67,46299.89,0.11,0.57,19.154,20.126,23.44,38853.2,33923.37,35269.89
2018-07-03,19.02,19.35,19.13,18.33,44274.27,-0.01,-0.05,19.216,20.794,23.871,36335.08,32686.78,35193.61
2018-07-02,19.4,19.58,19.15,18.9,31765.92,-0.2,-1.03,19.374,21.43,24.264,32172.14,33832.35,35107.98
2018-06-29,18.88,19.47,19.36,18.75,32753.38,0.47,2.49,19.548,22.137,24.67,31362.07,33780.47,37863.68
2018-06-28,19.6,19.74,18.89,18.81,39172.55,-0.67,-3.42,19.696,22.859,25.148,28263.31,32770.08,38369.92
2018-06-27,19.92,20.25,19.55,19.49,33709.27,-0.36,-1.81,21.098,23.617,25.621,28993.54,32516.6,39734.96
2018-06-26,19.82,20.09,19.92,19.65,23459.56,-0.09,-0.45,22.372,24.374,26.083,29038.47,32159.89,42495.81
2018-06-25,20.33,20.4,20.02,19.81,27715.61,-0.08,-0.4,23.486,25.073,26.587,35492.56,33698.73,45170.76
2018-06-22,19.56,20.3,20.1,19.18,17259.56,0.32,1.62,24.726,25.82,27.041,36198.86,34076.84,46030.47
2018-06-21,25.93,26.64,25.9,25.82,42823.72,-0.02,-0.08,26.022,26.544,27.503,37276.84,37418.31,47165.72
2018-06-20,25.48,26.08,25.92,25.28,33933.92,0.45,1.77,26.136,26.754,27.674,36039.66,36616.41,48952.03
2018-06-19,26.0,26.76,25.49,25.01,55730.01,-0.75,-2.86,26.376,26.948,27.892,35281.31,37700.45,51373.2
2018-06-15,26.68,26.75,26.22,26.2,31247.08,-0.36,-1.35,26.66,27.097,28.107,31904.89,36383.61,51526.49
2018-06-14,26.44,26.79,26.58,26.33,22649.47,0.13,0.49,26.914,27.202,28.268,31954.82,41946.89,52600.05
2018-06-13,27.05,27.08,26.47,26.38,36637.84,-0.64,-2.36,27.066,27.436,28.421,37559.78,43969.76,55754.46
2018-06-12,26.96,27.16,27.12,26.33,30142.17,0.24,0.89,27.372,27.625,28.613,37193.16,46953.32,62423.97
2018-06-11,27.25,27.38,26.91,26.74,38847.9,-0.58,-2.11,27.52,27.792,28.72,40119.58,52831.72,63559.36
2018-06-08,27.39,27.55,27.49,27.02,31496.72,0.13,0.47,27.534,28.101,28.837,40862.32,56642.78,66029.73
2018-06-07,28.15,28.17,27.34,27.12,50674.26,-0.64,-2.29,27.49,28.262,28.91,51938.96,57984.09,72162.91
2018-06-06,27.73,28.28,28.0,27.63,34804.77,0.14,0.5,27.806,28.462,29.046,50379.75,56913.14,80530.66
2018-06-05,27.11,27.95,27.86,27.1,44774.27,0.86,3.19,27.878,28.593,29.04,56713.47,61287.65,80614.87
2018-06-04,27.16,27.59,26.98,26.85,42561.59,-0.3,-1.1,28.064,28.835,29.051,65543.86,65045.96,80477.05
2018-06-01,28.75,28.85,27.27,27.0,86879.93,-1.66,-5.74,28.668,29.117,29.104,72423.25,66669.37,80990.19
2018-05-31,28.56,28.96,28.92,28.29,42878.18,0.58,2.05,29.034,29.334,29.141,64029.22,63253.21,79119.43
2018-05-30,28.31,29.2,28.36,28.08,66473.36,-0.39,-1.36,29.118,29.405,29.078,63446.52,67539.16,79248.52
2018-05-29,29.87,30.27,28.79,28.3,88926.24,-1.21,-4.03,29.308,29.6,29.056,65861.84,77894.62,79335.39
2018-05-28,29.1,30.19,30.0,29.1,76958.52,0.9,3.09,29.606,29.647,28.969,64548.06,74287.0,77016.68
2018-05-25,29.26,29.74,29.1,29.06,44909.82,-0.23,-0.78,29.566,29.573,28.778,60915.48,75416.67,74441.46
2018-05-24,29.49,29.68,29.34,29.21,39964.68,0.05,0.17,29.634,29.557,28.668,62477.2,86341.72,73699.72
2018-05-23,30.31,30.31,29.31,29.23,78549.95,-0.99,-3.27,29.692,29.629,28.525,71631.8,104148.18,72961.13
2018-05-22,29.71,30.51,30.28,29.69,82357.31,0.48,1.61,29.892,29.487,28.352,89927.39,99942.08,70833.66
2018-05-21,29.45,29.88,29.8,29.3,58795.66,0.35,1.19,29.688,29.267,28.142,84025.95,95908.13,68559.17
2018-05-18,29.5,29.83,29.44,29.0,52718.39,-0.2,-0.68,29.58,29.091,28.003,89917.85,95311.01,67704.77
2018-05-17,30.05,30.09,29.63,29.35,85737.69,-0.67,-2.21,29.48,28.947,27.873,110206.23,94985.65,66627.59
2018-05-16,29.8,31.33,30.31,29.8,170027.91,1.03,3.52,29.566,28.751,27.72,136664.56,90957.88,64570.84
2018-05-15,29.01,29.39,29.26,28.77,52850.1,0.0,0.0,29.082,28.512,27.574,109956.77,80776.17,58316.01
2018-05-14,29.0,29.35,29.26,28.3,88255.17,0.37,1.28,28.846,28.29,27.499,107790.31,79746.36,59086.18
2018-05-11,29.72,30.2,28.94,28.81,154160.3,-1.1,-3.66,28.602,27.983,27.473,100704.17,73466.25,57506.22
2018-05-10,27.81,30.35,30.06,27.78,218029.31,2.19,7.86,28.414,27.779,27.442,79765.06,61057.72,51766.43
2018-05-09,28.08,28.08,27.89,27.54,36488.99,-0.19,-0.68,27.936,27.421,27.349,45251.19,41774.08,43392.06
