date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-02-05,6.01,6.27,6.23,5.98,205620.7,0.19,3.15,6.332,6.385,6.34,366174.65,328775.28,301498.11
2018-02-02,6.12,6.18,6.04,5.89,347826.81,-0.2,-3.21,6.384,6.393,6.342,395235.31,320573.33,309849.4
2018-02-01,6.63,6.8,6.24,6.17,521105.09,-0.47,-7.0,6.5,6.416,6.342,411955.66,308027.24,309156.43
2018-01-31,6.45,6.99,6.71,6.41,519097.72,0.27,4.19,6.504,6.424,6.319,346454.68,275543.77,288530.62
2018-01-30,6.43,6.63,6.44,6.4,237222.94,-0.05,-0.77,6.44,6.378,6.272,285164.69,259582.92,270034.57
2018-01-29,6.65,6.73,6.49,6.4,350923.97,-0.14,-2.11,6.438,6.39,6.237,291375.91,279169.18,268551.43
2018-01-26,6.29,6.65,6.62,6.25,431428.59,0.36,5.75,6.402,6.365,6.192,245911.34,279123.51,257580.11
2018-01-25,6.41,6.43,6.26,6.17,193600.19,-0.12,-1.88,6.332,6.33,6.135,204098.82,272243.77,239549.61
2018-01-24,6.48,6.57,6.39,6.34,212647.77,-0.05,-0.78,6.344,6.325,6.095,204632.86,277281.23,232914.98
2018-01-23,6.3,6.5,6.43,6.27,268279.03,0.12,1.9,6.316,6.306,6.052,234001.15,276449.86,225485.77
2018-01-22,6.2,6.32,6.31,6.19,123601.14,0.04,0.64,6.342,6.295,6.004,266962.45,274220.94,217102.65
2018-01-19,6.31,6.43,6.27,6.22,222365.98,-0.05,-0.79,6.328,6.291,5.963,312335.67,299125.48,213396.07
2018-01-18,6.21,6.43,6.32,6.19,196270.36,0.07,1.12,6.328,6.267,5.923,340388.72,310285.61,206581.25
2018-01-17,6.56,6.56,6.25,6.16,359489.25,-0.3,-4.58,6.306,6.214,5.88,349929.6,301517.48,200567.88
2018-01-16,6.17,6.6,6.56,6.17,433085.53,0.32,5.13,6.296,6.166,5.844,318898.57,280486.21,186958.9
2018-01-15,6.16,6.44,6.24,6.07,350467.25,-0.03,-0.48,6.248,6.084,5.788,281479.42,257933.68,168400.7
2018-01-12,6.18,6.55,6.27,6.16,362631.19,0.06,0.97,6.254,6.018,5.748,285915.28,236036.7,153657.47
2018-01-11,6.22,6.26,6.21,6.05,243974.77,0.02,0.32,6.206,5.939,5.708,280182.5,206855.45,138316.56
2018-01-10,6.35,6.36,6.2,6.16,204334.12,-0.12,-1.9,6.122,5.865,5.674,253105.36,188548.73,130207.81
2018-01-09,6.21,6.48,6.32,6.18,245989.78,0.06,0.96,6.036,5.797,5.641,242073.85,174521.67,126736.44
2018-01-08,6.04,6.43,6.27,6.04,372646.56,0.23,3.81,5.92,5.713,5.601,234387.94,159984.37,122596.1
2018-01-05,5.81,6.21,6.03,5.8,333967.28,0.25,4.33,5.782,5.634,5.562,186158.12,127666.66,107510.08
2018-01-04,5.79,5.8,5.79,5.75,108589.07,0.02,0.35,5.672,5.579,5.534,133528.4,102876.89,94934.89
2018-01-03,5.71,5.83,5.77,5.69,149176.55,0.02,0.35,5.608,5.545,5.518,123992.09,99618.28,94592.8
2018-01-02,5.58,5.78,5.74,5.58,207560.23,0.16,2.87,5.558,5.522,5.506,106969.49,93431.59,92582.35
2017-12-29,5.49,5.59,5.58,5.48,131497.48,0.1,1.82,5.506,5.492,5.499,85580.8,78867.72,87784.85
2017-12-28,5.46,5.52,5.48,5.45,70818.66,0.0,0.0,5.486,5.477,5.502,69175.19,71278.24,88245.88
2017-12-27,5.48,5.53,5.47,5.46,60907.55,-0.06,-1.08,5.486,5.476,5.514,72225.38,69777.67,91779.01
2017-12-26,5.49,5.54,5.52,5.47,64063.53,0.03,0.55,5.482,5.482,5.528,75244.46,71866.89,99494.63
2017-12-25,5.48,5.61,5.48,5.47,100616.8,0.0,0.0,5.486,5.484,5.532,79893.68,78951.2,100530.42
2017-12-22,5.48,5.52,5.48,5.46,49469.41,0.0,0.0,5.478,5.489,5.536,72154.63,85207.82,100195.17
2017-12-21,5.43,5.53,5.48,5.39,86069.61,0.04,0.73,5.468,5.489,5.544,73381.29,87353.5,102109.13
2017-12-20,5.52,5.54,5.45,5.41,76002.97,-0.09,-1.62,5.466,5.488,5.55,67329.97,86992.89,102855.11
2017-12-19,5.45,5.55,5.54,5.44,87309.63,0.1,1.84,5.482,5.491,5.564,68489.32,89567.31,104860.62
2017-12-18,5.43,5.46,5.44,5.39,61921.53,0.02,0.37,5.482,5.489,5.573,78008.72,91733.11,106963.63
2017-12-15,5.5,5.5,5.43,5.4,55602.7,-0.05,-0.91,5.5,5.505,5.581,98261.02,96701.99,107530.67
2017-12-14,5.53,5.54,5.47,5.47,55813.0,-0.07,-1.26,5.51,5.527,5.589,101325.71,105213.53,110872.07
2017-12-13,5.53,5.55,5.53,5.48,81799.75,-0.01,-0.18,5.51,5.551,5.604,106655.82,113780.35,112568.47
2017-12-12,5.53,5.59,5.54,5.49,134906.62,-0.01,-0.18,5.5,5.573,5.614,110645.31,127122.37,111261.26
2017-12-11,5.48,5.56,5.53,5.47,163183.02,0.05,0.91,5.496,5.58,5.622,105457.49,122109.64,108072.27
2017-12-08,5.46,5.51,5.48,5.44,70926.18,0.02,0.37,5.51,5.583,5.633,95142.95,115182.51,103650.43
2017-12-07,5.48,5.57,5.47,5.45,82463.52,-0.01,-0.18,5.544,5.598,5.649,109101.34,116864.77,104062.45
2017-12-06,5.48,5.52,5.48,5.41,101747.19,-0.04,-0.72,5.592,5.612,5.666,120904.88,118717.32,103538.78
2017-12-05,5.58,5.6,5.52,5.5,108967.55,-0.08,-1.43,5.646,5.637,5.682,143599.43,120153.92,102451.79
2017-12-04,5.64,5.66,5.6,5.57,111610.33,-0.05,-0.89,5.664,5.657,5.695,138761.78,122194.16,100256.84
2017-12-01,5.69,5.73,5.65,5.63,140718.12,-0.05,-0.88,5.656,5.657,5.703,135222.06,118359.35,99590.4
2017-11-30,5.74,5.79,5.71,5.69,141481.23,-0.03,-0.52,5.652,5.651,5.711,124628.19,116530.61,97382.01
2017-11-29,5.6,5.8,5.75,5.57,215219.91,0.14,2.5,5.632,5.657,5.721,116529.76,111356.6,96086.54
2017-11-28,5.56,5.62,5.61,5.53,84779.32,0.05,0.9,5.628,5.654,5.734,96708.41,95400.15,91425.63
2017-11-27,5.6,5.65,5.56,5.55,93911.74,-0.07,-1.24,5.65,5.663,5.755,105626.54,94034.9,90606.28
2017-11-24,5.61,5.67,5.63,5.57,87748.75,0.02,0.36,5.658,5.683,5.777,101496.64,92118.36,93455.21
2017-11-23,5.71,5.74,5.61,5.53,100989.06,-0.12,-2.09,5.65,5.699,5.801,108433.04,91260.14,92961.06
2017-11-22,5.7,5.76,5.73,5.69,116113.17,0.01,0.17,5.682,5.719,5.829,106183.43,88360.23,92526.92
2017-11-21,5.6,5.77,5.72,5.59,129369.97,0.12,2.14,5.68,5.726,5.852,94091.9,84749.67,94850.49
2017-11-20,5.58,5.6,5.6,5.49,73262.27,0.0,0.0,5.676,5.732,5.875,82443.27,78319.52,95999.06
2017-11-17,5.75,5.76,5.59,5.56,122430.72,-0.17,-2.95,5.708,5.748,5.898,82740.07,80821.44,95676.22
2017-11-16,5.71,5.83,5.77,5.71,89741.04,0.05,0.87,5.748,5.77,5.921,74087.25,78233.41,93382.79
2017-11-15,5.69,5.77,5.72,5.66,55655.5,0.02,0.35,5.756,5.784,5.933,70537.03,80816.49,93773.63
2017-11-14,5.76,5.77,5.7,5.67,71126.82,-0.07,-1.21,5.772,5.814,5.947,75407.44,87451.1,96412.85
2017-11-13,5.79,5.81,5.76,5.75,74746.28,-0.03,-0.52,5.788,5.846,5.968,74195.78,87177.65,96373.55
2017-11-10,5.8,5.86,5.79,5.74,79166.6,-0.02,-0.34,5.788,5.87,5.989,78902.81,94792.05,98193.72
2017-11-09,5.79,5.81,5.81,5.76,71989.95,0.01,0.17,5.792,5.902,6.014,82379.57,94661.97,100645.85
2017-11-08,5.78,5.82,5.8,5.76,80007.56,0.02,0.35,5.812,5.938,6.035,91095.96,96693.62,102344.28
2017-11-07,5.76,5.79,5.78,5.72,65068.49,0.02,0.35,5.856,5.978,6.063,99494.75,104951.3,104010.61
2017-11-06,5.82,5.82,5.76,5.67,98281.44,-0.05,-0.86,5.904,6.017,6.092,100159.53,113678.61,106874.01
2017-11-03,5.91,5.93,5.81,5.76,96550.42,-0.1,-1.69,5.952,6.047,6.121,110681.3,110531.0,112090.88
2017-11-02,5.99,6.01,5.91,5.9,115571.88,-0.11,-1.83,6.012,6.071,6.143,106944.37,108532.16,115006.54
2017-11-01,6.02,6.11,6.02,6.01,122001.53,0.0,0.0,6.064,6.081,6.158,102291.28,106730.78,118242.34
2017-10-31,6.0,6.03,6.02,5.95,68392.37,0.02,0.33,6.1,6.079,6.169,110407.85,105374.6,122902.43
2017-10-30,6.12,6.12,6.0,5.96,150890.3,-0.11,-1.8,6.13,6.09,6.174,127197.68,105569.44,129858.02
2017-10-27,6.16,6.19,6.11,6.09,77865.75,-0.06,-0.97,6.142,6.108,6.179,110380.69,101595.38,142368.54
2017-10-26,6.16,6.2,6.17,6.12,92306.43,-0.03,-0.48,6.13,6.126,6.202,110119.96,106629.73,155111.95
2017-10-25,6.15,6.31,6.2,6.13,162584.41,0.03,0.49,6.098,6.131,6.228,111170.27,107994.93,176553.66
2017-10-24,6.07,6.21,6.17,6.03,152341.52,0.11,1.81,6.058,6.148,6.273,100341.34,103069.92,215732.28
2017-10-23,6.04,6.08,6.06,6.02,66805.36,0.01,0.17,6.05,6.167,6.308,83941.21,100069.42,229077.47
2017-10-20,5.99,6.05,6.05,5.98,76562.09,0.04,0.67,6.074,6.194,6.317,92810.06,113650.77,234385.58
2017-10-19,6.03,6.06,6.01,5.96,97557.99,0.01,0.17,6.122,6.215,6.325,103139.5,121480.91,247782.38
2017-10-18,6.11,6.14,6.0,5.99,108439.74,-0.13,-2.12,6.164,6.234,6.331,104819.59,129753.91,256588.44
2017-10-17,6.15,6.21,6.13,6.1,70340.85,-0.05,-0.81,6.238,6.258,6.329,105798.5,140430.27,254626.14
2017-10-16,6.28,6.31,6.18,6.14,111149.63,-0.11,-1.75,6.284,6.258,6.32,116197.62,154146.6,256653.04
2017-10-13,6.19,6.33,6.29,6.15,128209.3,0.07,1.12,6.314,6.25,6.309,134491.48,183141.7,257816.19
2017-10-12,6.35,6.38,6.22,6.16,105958.44,-0.15,-2.35,6.308,6.278,6.29,139822.32,203594.16,258433.07
2017-10-11,6.35,6.4,6.37,6.32,113334.27,0.01,0.16,6.304,6.324,6.278,154688.22,245112.38,263547.99
2017-10-10,6.29,6.38,6.36,6.23,122336.48,0.03,0.47,6.278,6.398,6.255,175062.04,328394.64,262070.17
2017-10-09,6.4,6.45,6.33,6.29,202618.89,0.07,1.12,6.232,6.448,6.232,192095.57,358085.52,261438.94
2017-09-29,6.19,6.33,6.26,6.18,154863.52,0.06,0.97,6.186,6.439,6.212,231791.92,355120.39,259471.48
2017-09-28,6.26,6.27,6.2,6.12,180287.94,-0.04,-0.64,6.248,6.434,6.195,267366.0,374083.84,263033.92
2017-09-27,6.11,6.29,6.24,6.09,215203.36,0.11,1.79,6.344,6.427,6.173,335536.55,383422.97,262147.99
2017-09-26,6.1,6.17,6.13,6.03,207504.14,0.03,0.49,6.518,6.4,6.146,481727.25,368822.0,256987.31
2017-09-25,6.43,6.48,6.1,6.04,401100.66,-0.47,-7.15,6.664,6.381,6.125,524075.47,359159.49,251543.15
2017-09-22,6.67,6.76,6.57,6.48,332733.88,-0.11,-1.65,6.692,6.368,6.104,478448.86,332490.68,236993.6
2017-09-21,6.98,6.99,6.68,6.63,521140.69,-0.43,-6.05,6.62,6.302,6.056,480801.69,313271.98,225324.97
2017-09-20,6.94,7.17,7.11,6.86,946156.88,0.25,3.64,6.51,6.231,6.0,431309.4,281983.6,204660.24
2017-09-19,6.27,6.86,6.86,6.26,419245.22,0.62,9.94,6.282,6.111,5.926,255916.76,195745.7,162177.82
2017-09-18,6.22,6.39,6.24,6.2,172967.62,0.03,0.48,6.098,6.016,5.865,194243.51,164792.36,146055.38
2017-09-15,6.13,6.38,6.21,6.1,344498.03,0.08,1.3,6.044,5.985,5.834,186532.51,163822.56,142561.09
2017-09-14,5.97,6.16,6.13,5.97,273679.25,0.16,2.68,5.984,5.955,5.804,145742.26,151983.99,133299.6
2017-09-13,5.94,5.97,5.97,5.9,69193.67,0.03,0.51,5.952,5.918,5.773,132657.8,140873.0,125405.36
2017-09-12,5.98,6.03,5.94,5.93,110879.0,-0.03,-0.5,5.94,5.891,5.748,135574.64,145152.61,129626.84
2017-09-11,5.9,6.03,5.97,5.88,134412.59,0.06,1.01,5.934,5.868,5.724,135341.21,143926.8,130418.16
2017-09-08,5.95,5.97,5.91,5.88,140546.8,-0.06,-1.0,5.926,5.839,5.699,141112.62,141496.53,132074.49
2017-09-07,5.9,6.12,5.97,5.88,208256.95,0.06,1.01,5.926,5.81,5.678,158225.73,137377.97,140659.65
2017-09-06,5.89,5.92,5.91,5.86,83777.87,0.0,0.0,5.884,5.769,5.668,149088.19,127336.87,159712.14
2017-09-05,5.93,5.96,5.91,5.87,109711.86,-0.02,-0.34,5.842,5.741,5.667,154730.59,128609.95,161367.36
2017-09-04,5.91,5.95,5.93,5.84,163269.62,0.02,0.34,5.802,5.713,5.668,152512.39,127318.39,163103.61
2017-09-01,5.77,5.92,5.91,5.77,226112.33,0.15,2.6,5.752,5.682,5.667,141880.43,121299.61,163198.19
2017-08-31,5.7,5.77,5.76,5.69,162569.28,0.06,1.05,5.694,5.652,5.667,116530.21,114615.2,156972.89
2017-08-30,5.71,5.75,5.7,5.67,111989.84,-0.01,-0.17,5.654,5.628,5.676,105585.55,109937.72,155858.53
2017-08-29,5.67,5.75,5.71,5.65,98620.86,0.03,0.53,5.64,5.605,5.687,102489.31,114101.06,156994.86
2017-08-28,5.64,5.68,5.68,5.62,110109.84,0.06,1.07,5.624,5.58,5.698,102124.4,116909.53,158199.51
2017-08-25,5.55,5.63,5.62,5.55,99361.21,0.06,1.08,5.612,5.559,5.71,100718.79,122652.46,159043.69
2017-08-24,5.63,5.65,5.56,5.55,107846.0,-0.07,-1.24,5.61,5.545,5.721,112700.19,143941.32,157978.88
2017-08-23,5.63,5.68,5.63,5.61,96508.64,0.0,0.0,5.602,5.567,5.735,114289.88,192087.4,159330.19
2017-08-22,5.63,5.64,5.63,5.6,96796.29,0.01,0.18,5.57,5.592,5.741,125712.82,194124.77,158253.57
2017-08-21,5.59,5.68,5.62,5.57,103081.81,0.01,0.18,5.536,5.623,5.75,131694.65,198888.83,157599.51
2017-08-18,5.49,5.63,5.61,5.47,159268.19,0.09,1.63,5.506,5.652,5.757,144586.13,205096.76,157761.56
2017-08-17,5.47,5.52,5.52,5.46,115794.49,0.05,0.91,5.48,5.681,5.762,175182.46,199330.59,154104.54
2017-08-16,5.45,5.55,5.47,5.42,153623.31,0.01,0.18,5.532,5.723,5.772,269884.91,201779.34,153219.95
2017-08-15,5.46,5.48,5.46,5.42,126705.47,-0.01,-0.18,5.614,5.769,5.783,262536.72,199888.66,151605.13
2017-08-14,5.48,5.52,5.47,5.43,167539.2,-0.01,-0.18,5.71,5.816,5.791,266083.01,199489.49,149079.71
2017-08-11,5.65,5.71,5.48,5.43,312249.84,-0.3,-5.19,5.798,5.861,5.799,265607.39,195434.92,144672.66
2017-08-10,6.19,6.19,5.78,5.73,589306.75,0.02,0.35,5.882,5.897,5.805,223478.71,172016.43,135509.89
2017-02-17,5.93,5.97,5.88,5.84,116882.33,-0.06,-1.01,5.914,5.903,5.796,133673.77,126572.98,116957.28
2017-02-16,5.9,6.0,5.94,5.88,144436.94,0.03,0.51,5.924,5.889,5.794,137240.59,122382.38,119483.8
2017-02-15,5.91,5.98,5.91,5.87,165161.09,0.01,0.17,5.922,5.876,5.797,132895.96,116310.19,126064.39
2017-02-14,5.93,5.93,5.9,5.87,101606.43,-0.04,-0.67,5.924,5.862,5.812,125262.44,110426.36,129478.59
2017-02-13,5.9,5.96,5.94,5.85,140282.08,0.01,0.17,5.912,5.842,5.83,120554.15,108878.5,131607.69
2017-02-10,5.94,5.97,5.93,5.9,134716.42,0.0,0.0,5.892,5.82,5.85,119472.18,104660.55,132963.58
2017-02-09,5.98,5.98,5.93,5.9,122713.77,0.01,0.17,5.854,5.796,5.87,107524.16,103321.6,141764.27
2017-02-08,5.82,5.93,5.92,5.76,126993.52,0.08,1.37,5.83,5.765,5.89,99724.41,98669.94,158765.8
2017-02-07,5.85,5.87,5.84,5.79,78064.98,0.0,0.0,5.8,5.736,5.904,95590.28,93910.4,162086.88
2017-02-06,5.74,5.87,5.84,5.72,134872.19,0.1,1.74,5.772,5.713,5.922,97202.84,99003.35,166549.5
2017-02-03,5.82,5.82,5.74,5.7,74976.34,-0.07,-1.21,5.748,5.688,5.935,89848.93,107341.58,165524.81
2017-01-26,5.78,5.84,5.81,5.76,83715.04,0.04,0.69,5.738,5.699,5.953,99119.05,116585.23,166876.21
2017-01-25,5.7,5.78,5.77,5.68,106322.86,0.07,1.23,5.7,5.717,5.967,97615.46,135818.59,170483.2
2017-01-24,5.71,5.73,5.7,5.68,86127.79,-0.02,-0.35,5.672,5.761,5.988,92230.51,148530.81,173483.57
2017-01-23,5.7,5.78,5.72,5.67,98102.63,0.03,0.53,5.654,5.818,6.01,100803.86,154336.88,177928.2
2017-01-20,5.6,5.76,5.69,5.6,121326.91,0.07,1.25,5.628,5.879,6.025,124834.23,161266.62,180123.52
2017-01-19,5.63,5.67,5.62,5.6,76197.11,-0.01,-0.18,5.66,5.943,6.047,134051.41,180206.93,181822.87
2017-01-18,5.61,5.65,5.63,5.56,79398.11,0.02,0.36,5.734,6.014,6.076,174021.72,218861.66,188952.81
2017-01-17,5.57,5.62,5.61,5.5,128994.55,0.02,0.36,5.85,6.072,6.099,204831.1,230263.35,191955.82
2017-01-16,5.84,5.86,5.59,5.27,218254.48,-0.26,-4.44,5.982,6.13,6.124,207869.9,234095.64,195295.33
2017-01-13,6.0,6.03,5.85,5.83,167412.81,-0.14,-2.34,6.13,6.181,6.155,197699.0,223708.03,199917.17
2017-01-12,6.16,6.21,5.99,5.98,276048.66,-0.22,-3.54,6.226,6.206,6.168,226362.45,217167.18,200240.04
2017-01-11,6.3,6.41,6.21,6.19,233445.02,-0.06,-0.96,6.294,6.216,6.169,263701.6,205147.81,196280.36
2017-01-10,6.3,6.36,6.27,6.26,144188.52,-0.06,-0.95,6.294,6.214,6.163,255695.6,198436.33,196512.21
2017-01-09,6.33,6.39,6.33,6.26,167399.98,0.0,0.0,6.278,6.202,6.15,260321.38,201519.51,203278.01
2017-01-06,6.31,6.44,6.33,6.19,310730.06,0.0,0.0,6.232,6.17,6.153,249717.07,198980.43,206049.53
2017-01-05,6.22,6.53,6.33,6.18,462744.44,0.12,1.93,6.186,6.15,6.153,207971.92,183438.82,198658.91
2017-01-04,6.17,6.23,6.21,6.15,193415.02,0.02,0.32,6.138,6.138,6.156,146594.01,159043.95,182487.03
2017-01-03,6.1,6.22,6.19,6.08,167317.38,0.09,1.48,6.134,6.126,6.163,141177.06,153648.29,183026.62
2016-12-30,6.09,6.16,6.1,6.07,114378.44,0.0,0.0,6.126,6.118,6.167,142717.65,156495.03,188573.45
2016-12-29,6.06,6.15,6.1,6.05,102004.32,0.01,0.16,6.108,6.129,6.187,148243.78,176126.31,198648.76
2016-12-28,6.18,6.2,6.09,6.06,155854.88,-0.1,-1.62,6.114,6.129,6.213,158905.71,183312.9,208664.61
2016-12-27,6.14,6.21,6.19,6.11,166330.28,0.04,0.65,6.138,6.121,6.235,171493.89,187412.91,213682.39
2016-12-26,6.02,6.17,6.15,6.01,175020.31,0.14,2.33,6.118,6.112,6.25,166119.52,194588.09,222069.05
2016-12-23,6.13,6.14,6.01,6.0,142009.12,-0.12,-1.96,6.11,6.098,6.272,170272.41,205036.51,231423.11
2016-12-22,6.18,6.2,6.13,6.08,155313.97,-0.08,-1.29,6.15,6.136,6.308,204008.84,213118.63,255438.5
2016-12-21,6.1,6.22,6.21,6.06,218795.77,0.12,1.97,6.144,6.156,6.331,207720.08,213879.01,263588.29
2016-12-20,6.09,6.13,6.09,6.03,139458.41,-0.02,-0.33,6.104,6.174,6.351,203331.94,205930.11,277745.0
2016-12-19,6.14,6.18,6.11,6.03,195784.8,-0.1,-1.61,6.106,6.199,6.381,223056.67,212404.95,287509.54
2016-12-16,6.06,6.3,6.21,6.05,310691.25,0.11,1.8,6.086,6.215,6.403,239800.6,220651.87,291612.82
2016-12-15,6.0,6.16,6.1,5.96,173870.17,0.09,1.5,6.122,6.244,6.418,222228.42,221171.21,295349.78
2016-12-14,6.1,6.17,6.01,5.99,196855.06,-0.09,-1.48,6.168,6.297,6.445,220037.94,234016.33,305964.59
2016-12-13,6.0,6.2,6.1,5.85,238082.06,0.09,1.5,6.244,6.349,6.48,208528.28,239951.87,310228.85
2016-12-12,6.39,6.48,6.01,6.0,279504.44,-0.38,-5.95,6.292,6.387,6.516,201753.23,249550.01,320178.38
2016-12-09,6.31,6.46,6.39,6.3,222830.38,0.06,0.95,6.344,6.445,6.555,201503.15,257809.71,327454.3
2016-12-08,6.4,6.48,6.33,6.33,162917.78,-0.06,-0.94,6.366,6.479,6.576,220113.99,297758.37,342655.85
2016-12-07,6.31,6.4,6.39,6.29,139306.73,0.05,0.79,6.426,6.506,6.603,247994.72,313297.58,364986.09
2016-12-06,6.28,6.44,6.34,6.25,204206.84,0.06,0.95,6.454,6.528,6.623,271375.46,349559.89,384916.21
2016-12-05,6.4,6.41,6.27,6.25,278254.03,-0.24,-3.69,6.482,6.562,6.647,297346.78,362614.14,395578.9
2016-12-02,6.62,6.7,6.5,6.48,315884.59,-0.13,-1.96,6.546,6.591,6.673,314116.26,362573.76,412189.14
2016-12-01,6.56,6.64,6.63,6.5,302321.41,0.1,1.53,6.592,6.591,6.696,375402.74,369528.34,474318.6
2016-11-30,6.46,6.63,6.53,6.44,256210.44,0.04,0.62,6.586,6.592,6.752,378600.43,377912.85,559068.93
2016-11-29,6.53,6.59,6.48,6.45,334063.41,-0.11,-1.67,6.602,6.611,6.79,427744.31,380505.83,601422.43
2016-11-28,6.73,6.73,6.59,6.57,362101.44,-0.14,-2.08,6.642,6.644,6.831,427881.5,390806.75,632202.74
2016-11-25,6.61,6.82,6.73,6.53,622317.0,0.12,1.81,6.636,6.665,6.863,411031.27,397098.89,636664.55
2016-11-24,6.57,6.64,6.6,6.52,318309.88,-0.01,-0.15,6.59,6.672,6.888,363653.94,387553.33,649808.25
2016-11-23,6.73,6.83,6.61,6.6,501929.84,-0.07,-1.05,6.598,6.699,6.94,377225.27,416674.6,663707.82
2016-11-22,6.55,6.69,6.68,6.52,334749.34,0.12,1.83,6.62,6.718,6.994,333267.34,420272.54,676885.6
2016-11-21,6.53,6.58,6.56,6.47,277850.28,0.06,0.92,6.646,6.731,7.05,353732.01,428543.65,722611.92
2016-11-18,6.64,6.67,6.5,6.44,385430.38,-0.13,-1.96,6.694,6.755,7.135,383166.52,461804.51,801088.72
2016-11-17,6.7,6.76,6.64,6.54,386166.53,-0.08,-1.19,6.754,6.801,7.186,411452.71,579108.85,852981.25
2016-11-16,6.77,6.81,6.72,6.71,282140.19,-0.09,-1.32,6.8,6.912,7.222,456123.92,740225.0,891501.36
2016-11-15,6.79,6.91,6.81,6.73,437072.66,0.01,0.15,6.816,6.969,7.266,507277.74,822339.04,955407.23
2016-11-14,6.77,6.81,6.8,6.66,425022.84,0.0,0.0,6.816,7.017,7.297,503355.3,873598.72,1001115.36
2016-11-11,6.88,6.91,6.8,6.75,526861.31,-0.08,-1.16,6.816,7.06,7.333,540442.51,876230.22,1056288.6
2016-11-10,6.85,6.93,6.87,6.75,609522.62,0.08,1.18,6.848,7.104,7.335,746764.99,912063.17,1099899.43
2016-11-09,6.82,6.95,6.8,6.65,537909.25,0.0,0.0,7.024,7.181,7.302,1024326.07,910741.03,1089972.27
2016-11-08,6.89,6.92,6.81,6.74,417460.47,0.01,0.15,7.122,7.269,7.245,1137400.34,933498.65,1077203.9
2016-11-07,6.79,6.86,6.8,6.67,610458.88,-0.16,-2.3,7.218,7.368,7.183,1243842.14,1016680.18,1067648.7
2016-11-04,7.53,7.58,6.96,6.96,1558473.75,-0.77,-9.96,7.304,7.515,7.113,1212017.92,1140372.92,1048819.92
2016-11-03,7.19,8.03,7.75,7.18,1997328.0,0.45,6.16,7.36,7.57,7.121,1077361.34,1126853.66,1021996.03
2016-11-02,7.14,7.6,7.29,7.1,1103280.62,0.01,0.14,7.338,7.531,7.086,797156.0,1042777.72,967810.92
2016-11-01,7.25,7.42,7.29,7.18,949669.44,0.07,0.97,7.416,7.562,7.074,729596.96,1088475.42,959842.12
2016-10-31,7.15,7.29,7.23,7.03,451337.81,0.0,0.0,7.518,7.576,7.061,789518.22,1128632.0,960477.91
2016-10-28,7.6,7.68,7.24,7.17,885190.81,-0.38,-4.99,7.726,7.605,7.049,1068727.91,1236346.98,994420.58
2016-10-27,7.68,7.8,7.64,7.43,596301.31,-0.04,-0.52,7.78,7.565,7.036,1176345.97,1287735.7,1002222.71
2016-10-26,7.71,7.87,7.68,7.55,765485.44,-0.12,-1.54,7.724,7.423,6.989,1288399.44,1269203.51,1033447.43
2016-10-25,8.04,8.08,7.8,7.73,1249275.75,-0.47,-5.68,7.708,7.22,6.932,1447353.87,1220909.15,1055777.6
2016-10-24,7.43,8.27,8.27,7.37,1847386.25,0.75,9.97,7.634,6.998,6.853,1467745.77,1118617.22,1038186.86
2016-10-21,7.29,7.79,7.51,7.29,1423281.12,0.15,2.04,7.484,6.711,6.711,1403966.05,957266.92,957266.92
2016-10-20,7.42,7.69,7.36,7.23,1156568.62,-0.24,-3.16,7.35,6.622,6.622,1399125.42,905487.56,905487.56
2016-10-19,7.36,7.74,7.6,7.3,1560257.62,0.18,2.43,7.122,6.53,6.53,1250007.59,874102.43,874102.43
2016-10-18,7.41,7.5,7.43,7.19,1351235.25,-0.09,-1.2,6.732,6.377,6.377,994464.42,776080.26,776080.26
2016-10-17,7.16,7.52,7.52,7.16,1528487.62,0.68,9.94,6.362,6.202,6.202,769488.66,680221.1,680221.1
2016-10-14,6.43,6.84,6.84,6.4,1399078.0,0.62,9.97,5.938,5.938,5.938,510567.79,510567.79,510567.79
2016-10-13,5.67,6.22,6.22,5.67,410979.47,0.57,10.09,5.713,5.713,5.713,288440.24,288440.24,288440.24
2016-10-12,5.62,5.86,5.65,5.6,282541.78,0.07,1.25,5.543,5.543,5.543,247593.83,247593.83,247593.83
2016-10-11,5.41,5.63,5.58,5.39,226356.42,0.17,3.14,5.49,5.49,5.49,230119.86,230119.86,230119.86
2016-10-10,5.5,5.5,5.4,5.31,233883.3,-0.23,-4.08,5.4,5.4,5.4,233883.3,233883.3,233883.3
